# x, y, gas saturation, co2 concentration 
2.715000e+00, 4.950000e-01, 0.000000e+00, 3.034194e-02 
2.725000e+00, 4.950000e-01, 0.000000e+00, 2.960487e-02 
2.735000e+00, 4.950000e-01, 0.000000e+00, 2.760587e-02 
2.745000e+00, 4.950000e-01, 0.000000e+00, 3.101330e-02 
2.755000e+00, 4.950000e-01, 0.000000e+00, 4.306415e-02 
2.765000e+00, 4.950000e-01, 0.000000e+00, 2.966335e-02 
2.775000e+00, 4.950000e-01, 0.000000e+00, 1.627123e-02 
2.785000e+00, 4.950000e-01, 0.000000e+00, 7.994913e-03 
2.795000e+00, 4.950000e-01, 0.000000e+00, 1.461980e-02 
2.805000e+00, 4.950000e-01, 0.000000e+00, 6.230923e-03 
2.815000e+00, 4.950000e-01, 0.000000e+00, 2.119357e-03 
2.825000e+00, 4.950000e-01, 0.000000e+00, 5.761722e-04 
3.500000e-02, 5.050000e-01, 0.000000e+00, 6.307363e-04 
4.500000e-02, 5.050000e-01, 0.000000e+00, 9.127035e-04 
5.500000e-02, 5.050000e-01, 0.000000e+00, 1.504239e-03 
6.500000e-02, 5.050000e-01, 0.000000e+00, 2.229758e-03 
7.500000e-02, 5.050000e-01, 0.000000e+00, 3.101059e-03 
8.500000e-02, 5.050000e-01, 0.000000e+00, 4.133833e-03 
9.500000e-02, 5.050000e-01, 0.000000e+00, 5.261683e-03 
1.050000e-01, 5.050000e-01, 0.000000e+00, 5.990204e-03 
1.150000e-01, 5.050000e-01, 0.000000e+00, 4.053502e-03 
1.250000e-01, 5.050000e-01, 0.000000e+00, 2.711079e-03 
1.350000e-01, 5.050000e-01, 0.000000e+00, 2.081773e-03 
1.450000e-01, 5.050000e-01, 0.000000e+00, 3.463644e-03 
1.550000e-01, 5.050000e-01, 0.000000e+00, 4.144746e-03 
1.650000e-01, 5.050000e-01, 0.000000e+00, 2.673071e-03 
1.750000e-01, 5.050000e-01, 0.000000e+00, 3.198516e-03 
1.850000e-01, 5.050000e-01, 0.000000e+00, 8.046879e-03 
1.950000e-01, 5.050000e-01, 0.000000e+00, 5.499585e-02 
2.050000e-01, 5.050000e-01, 0.000000e+00, 1.257321e-01 
2.150000e-01, 5.050000e-01, 0.000000e+00, 2.003796e-01 
2.250000e-01, 5.050000e-01, 0.000000e+00, 3.627038e-01 
2.350000e-01, 5.050000e-01, 0.000000e+00, 2.395455e-01 
2.450000e-01, 5.050000e-01, 0.000000e+00, 1.739170e-01 
2.550000e-01, 5.050000e-01, 0.000000e+00, 1.242383e-01 
2.650000e-01, 5.050000e-01, 0.000000e+00, 2.378548e-01 
2.750000e-01, 5.050000e-01, 0.000000e+00, 3.174688e-01 
2.850000e-01, 5.050000e-01, 0.000000e+00, 3.703500e-01 
2.950000e-01, 5.050000e-01, 0.000000e+00, 4.004726e-01 
3.050000e-01, 5.050000e-01, 0.000000e+00, 4.228828e-01 
3.150000e-01, 5.050000e-01, 0.000000e+00, 5.430259e-01 
3.250000e-01, 5.050000e-01, 0.000000e+00, 5.775876e-01 
3.350000e-01, 5.050000e-01, 0.000000e+00, 5.980676e-01 
3.450000e-01, 5.050000e-01, 0.000000e+00, 6.204917e-01 
3.550000e-01, 5.050000e-01, 0.000000e+00, 6.429743e-01 
3.650000e-01, 5.050000e-01, 0.000000e+00, 6.635854e-01 
3.750000e-01, 5.050000e-01, 0.000000e+00, 6.834334e-01 
3.850000e-01, 5.050000e-01, 0.000000e+00, 7.055840e-01 
3.950000e-01, 5.050000e-01, 0.000000e+00, 7.351375e-01 
4.050000e-01, 5.050000e-01, 0.000000e+00, 7.870909e-01 
4.150000e-01, 5.050000e-01, 0.000000e+00, 8.754801e-01 
4.250000e-01, 5.050000e-01, 0.000000e+00, 9.965120e-01 
4.350000e-01, 5.050000e-01, 0.000000e+00, 1.117397e+00 
4.450000e-01, 5.050000e-01, 7.988541e-02, 1.210064e+00 
4.550000e-01, 5.050000e-01, 2.321014e-01, 1.210064e+00 
4.650000e-01, 5.050000e-01, 2.365836e-01, 1.210065e+00 
4.750000e-01, 5.050000e-01, 0.000000e+00, 1.187356e+00 
4.850000e-01, 5.050000e-01, 0.000000e+00, 1.094660e+00 
4.950000e-01, 5.050000e-01, 0.000000e+00, 6.495976e-01 
5.050000e-01, 5.050000e-01, 0.000000e+00, 2.508100e-01 
5.150000e-01, 5.050000e-01, 0.000000e+00, 1.041044e-01 
5.250000e-01, 5.050000e-01, 0.000000e+00, 8.641609e-02 
5.350000e-01, 5.050000e-01, 0.000000e+00, 1.617608e-01 
5.450000e-01, 5.050000e-01, 0.000000e+00, 3.317576e-01 
5.550000e-01, 5.050000e-01, 0.000000e+00, 5.747131e-01 
5.650000e-01, 5.050000e-01, 0.000000e+00, 7.700184e-01 
5.750000e-01, 5.050000e-01, 0.000000e+00, 7.445038e-01 
5.850000e-01, 5.050000e-01, 0.000000e+00, 6.157027e-01 
5.950000e-01, 5.050000e-01, 0.000000e+00, 8.315006e-01 
6.050000e-01, 5.050000e-01, 0.000000e+00, 1.039859e+00 
6.150000e-01, 5.050000e-01, 0.000000e+00, 1.118130e+00 
6.250000e-01, 5.050000e-01, 0.000000e+00, 1.138607e+00 
6.350000e-01, 5.050000e-01, 0.000000e+00, 1.144528e+00 
6.450000e-01, 5.050000e-01, 0.000000e+00, 1.147071e+00 
6.550000e-01, 5.050000e-01, 0.000000e+00, 1.148812e+00 
6.650000e-01, 5.050000e-01, 0.000000e+00, 1.150245e+00 
6.750000e-01, 5.050000e-01, 0.000000e+00, 1.148951e+00 
6.850000e-01, 5.050000e-01, 0.000000e+00, 1.142642e+00 
6.950000e-01, 5.050000e-01, 0.000000e+00, 1.121169e+00 
7.050000e-01, 5.050000e-01, 0.000000e+00, 1.048010e+00 
7.150000e-01, 5.050000e-01, 0.000000e+00, 8.601143e-01 
7.250000e-01, 5.050000e-01, 0.000000e+00, 6.376372e-01 
7.350000e-01, 5.050000e-01, 0.000000e+00, 4.854297e-01 
7.450000e-01, 5.050000e-01, 0.000000e+00, 4.398347e-01 
7.550000e-01, 5.050000e-01, 0.000000e+00, 4.848361e-01 
7.650000e-01, 5.050000e-01, 0.000000e+00, 5.740600e-01 
7.750000e-01, 5.050000e-01, 0.000000e+00, 6.629891e-01 
7.850000e-01, 5.050000e-01, 0.000000e+00, 7.275583e-01 
7.950000e-01, 5.050000e-01, 0.000000e+00, 7.650607e-01 
8.050000e-01, 5.050000e-01, 0.000000e+00, 7.814369e-01 
8.150000e-01, 5.050000e-01, 0.000000e+00, 7.825922e-01 
8.250000e-01, 5.050000e-01, 0.000000e+00, 7.743178e-01 
8.350000e-01, 5.050000e-01, 0.000000e+00, 7.761341e-01 
8.450000e-01, 5.050000e-01, 0.000000e+00, 8.185841e-01 
8.550000e-01, 5.050000e-01, 0.000000e+00, 8.784800e-01 
8.650000e-01, 5.050000e-01, 0.000000e+00, 9.218936e-01 
8.750000e-01, 5.050000e-01, 0.000000e+00, 9.062501e-01 
8.850000e-01, 5.050000e-01, 0.000000e+00, 7.812469e-01 
8.950000e-01, 5.050000e-01, 0.000000e+00, 5.601427e-01 
9.050000e-01, 5.050000e-01, 0.000000e+00, 3.536587e-01 
9.150000e-01, 5.050000e-01, 0.000000e+00, 2.291689e-01 
9.250000e-01, 5.050000e-01, 0.000000e+00, 1.988911e-01 
9.350000e-01, 5.050000e-01, 0.000000e+00, 3.022529e-01 
9.450000e-01, 5.050000e-01, 0.000000e+00, 2.911970e-01 
9.550000e-01, 5.050000e-01, 0.000000e+00, 2.019977e-01 
9.650000e-01, 5.050000e-01, 0.000000e+00, 1.264694e-01 
9.750000e-01, 5.050000e-01, 0.000000e+00, 8.903171e-02 
9.850000e-01, 5.050000e-01, 0.000000e+00, 7.881438e-02 
9.950000e-01, 5.050000e-01, 0.000000e+00, 8.004547e-02 
1.005000e+00, 5.050000e-01, 0.000000e+00, 8.386768e-02 
1.015000e+00, 5.050000e-01, 0.000000e+00, 8.641273e-02 
1.025000e+00, 5.050000e-01, 0.000000e+00, 8.675089e-02 
1.035000e+00, 5.050000e-01, 0.000000e+00, 9.042917e-02 
1.045000e+00, 5.050000e-01, 0.000000e+00, 9.522968e-02 
1.055000e+00, 5.050000e-01, 0.000000e+00, 1.005906e-01 
1.065000e+00, 5.050000e-01, 0.000000e+00, 1.062037e-01 
1.075000e+00, 5.050000e-01, 0.000000e+00, 1.119157e-01 
1.085000e+00, 5.050000e-01, 0.000000e+00, 1.175387e-01 
1.095000e+00, 5.050000e-01, 0.000000e+00, 1.229585e-01 
1.105000e+00, 5.050000e-01, 0.000000e+00, 1.281568e-01 
1.115000e+00, 5.050000e-01, 0.000000e+00, 1.332021e-01 
1.125000e+00, 5.050000e-01, 0.000000e+00, 1.384679e-01 
1.135000e+00, 5.050000e-01, 0.000000e+00, 1.445649e-01 
1.145000e+00, 5.050000e-01, 0.000000e+00, 1.521995e-01 
1.155000e+00, 5.050000e-01, 0.000000e+00, 1.619658e-01 
1.165000e+00, 5.050000e-01, 0.000000e+00, 1.739078e-01 
1.175000e+00, 5.050000e-01, 0.000000e+00, 1.871352e-01 
1.185000e+00, 5.050000e-01, 0.000000e+00, 2.009324e-01 
1.195000e+00, 5.050000e-01, 0.000000e+00, 2.148644e-01 
1.205000e+00, 5.050000e-01, 0.000000e+00, 2.287739e-01 
1.215000e+00, 5.050000e-01, 0.000000e+00, 2.428797e-01 
1.225000e+00, 5.050000e-01, 0.000000e+00, 2.580424e-01 
1.235000e+00, 5.050000e-01, 0.000000e+00, 2.762211e-01 
1.245000e+00, 5.050000e-01, 0.000000e+00, 2.991089e-01 
1.255000e+00, 5.050000e-01, 0.000000e+00, 3.261524e-01 
1.265000e+00, 5.050000e-01, 0.000000e+00, 3.523029e-01 
1.275000e+00, 5.050000e-01, 0.000000e+00, 3.755253e-01 
1.285000e+00, 5.050000e-01, 0.000000e+00, 3.954613e-01 
1.295000e+00, 5.050000e-01, 0.000000e+00, 4.123532e-01 
1.305000e+00, 5.050000e-01, 0.000000e+00, 4.264245e-01 
1.315000e+00, 5.050000e-01, 0.000000e+00, 4.378082e-01 
1.325000e+00, 5.050000e-01, 0.000000e+00, 4.475069e-01 
1.335000e+00, 5.050000e-01, 0.000000e+00, 4.600016e-01 
1.345000e+00, 5.050000e-01, 0.000000e+00, 4.845034e-01 
1.355000e+00, 5.050000e-01, 0.000000e+00, 5.223352e-01 
1.365000e+00, 5.050000e-01, 0.000000e+00, 5.549684e-01 
1.375000e+00, 5.050000e-01, 0.000000e+00, 5.813932e-01 
1.385000e+00, 5.050000e-01, 0.000000e+00, 6.037873e-01 
1.395000e+00, 5.050000e-01, 0.000000e+00, 6.239278e-01 
1.405000e+00, 5.050000e-01, 0.000000e+00, 6.432095e-01 
1.415000e+00, 5.050000e-01, 0.000000e+00, 6.627332e-01 
1.425000e+00, 5.050000e-01, 0.000000e+00, 6.833791e-01 
1.435000e+00, 5.050000e-01, 0.000000e+00, 7.061699e-01 
1.445000e+00, 5.050000e-01, 0.000000e+00, 7.325053e-01 
1.455000e+00, 5.050000e-01, 0.000000e+00, 7.646885e-01 
1.465000e+00, 5.050000e-01, 0.000000e+00, 8.067644e-01 
1.475000e+00, 5.050000e-01, 0.000000e+00, 8.657782e-01 
1.485000e+00, 5.050000e-01, 0.000000e+00, 9.560435e-01 
1.495000e+00, 5.050000e-01, 0.000000e+00, 1.068639e+00 
1.505000e+00, 5.050000e-01, 0.000000e+00, 1.127331e+00 
1.515000e+00, 5.050000e-01, 0.000000e+00, 1.159832e+00 
1.525000e+00, 5.050000e-01, 0.000000e+00, 1.180910e+00 
1.535000e+00, 5.050000e-01, 0.000000e+00, 1.202697e+00 
1.545000e+00, 5.050000e-01, 1.158655e-02, 1.210069e+00 
1.555000e+00, 5.050000e-01, 2.630852e-02, 1.210069e+00 
1.565000e+00, 5.050000e-01, 3.708595e-02, 1.210070e+00 
1.575000e+00, 5.050000e-01, 4.491079e-02, 1.210071e+00 
1.585000e+00, 5.050000e-01, 5.098166e-02, 1.210071e+00 
1.595000e+00, 5.050000e-01, 5.591241e-02, 1.210072e+00 
1.605000e+00, 5.050000e-01, 4.687161e-02, 1.210073e+00 
1.615000e+00, 5.050000e-01, 0.000000e+00, 1.168655e+00 
1.625000e+00, 5.050000e-01, 0.000000e+00, 1.095003e+00 
1.635000e+00, 5.050000e-01, 9.686346e-01, 1.210921e+00 
1.645000e+00, 5.050000e-01, 9.682940e-01, 1.210924e+00 
1.655000e+00, 5.050000e-01, 9.682916e-01, 1.210924e+00 
1.665000e+00, 5.050000e-01, 9.682915e-01, 1.210924e+00 
1.675000e+00, 5.050000e-01, 9.682914e-01, 1.210924e+00 
1.685000e+00, 5.050000e-01, 9.682913e-01, 1.210924e+00 
1.695000e+00, 5.050000e-01, 9.682912e-01, 1.210924e+00 
1.705000e+00, 5.050000e-01, 9.682912e-01, 1.210924e+00 
1.715000e+00, 5.050000e-01, 9.682911e-01, 1.210924e+00 
1.725000e+00, 5.050000e-01, 9.682910e-01, 1.210924e+00 
1.735000e+00, 5.050000e-01, 9.682909e-01, 1.210924e+00 
1.745000e+00, 5.050000e-01, 9.682908e-01, 1.210924e+00 
1.755000e+00, 5.050000e-01, 9.682905e-01, 1.210924e+00 
1.765000e+00, 5.050000e-01, 9.682640e-01, 1.210924e+00 
1.775000e+00, 5.050000e-01, 9.672875e-01, 1.210935e+00 
1.785000e+00, 5.050000e-01, 9.671574e-01, 1.210937e+00 
1.795000e+00, 5.050000e-01, 9.671536e-01, 1.210937e+00 
1.805000e+00, 5.050000e-01, 9.671534e-01, 1.210937e+00 
1.815000e+00, 5.050000e-01, 9.671533e-01, 1.210937e+00 
1.825000e+00, 5.050000e-01, 9.671532e-01, 1.210937e+00 
1.835000e+00, 5.050000e-01, 9.671531e-01, 1.210937e+00 
1.845000e+00, 5.050000e-01, 9.671530e-01, 1.210937e+00 
1.855000e+00, 5.050000e-01, 9.671529e-01, 1.210937e+00 
1.865000e+00, 5.050000e-01, 9.671528e-01, 1.210937e+00 
1.875000e+00, 5.050000e-01, 9.671527e-01, 1.210937e+00 
1.885000e+00, 5.050000e-01, 9.671526e-01, 1.210937e+00 
1.895000e+00, 5.050000e-01, 9.671517e-01, 1.210937e+00 
1.905000e+00, 5.050000e-01, 9.671222e-01, 1.210937e+00 
1.915000e+00, 5.050000e-01, 9.665127e-01, 1.210944e+00 
1.925000e+00, 5.050000e-01, 9.664151e-01, 1.210945e+00 
1.935000e+00, 5.050000e-01, 9.664151e-01, 1.210945e+00 
1.945000e+00, 5.050000e-01, 9.665126e-01, 1.210944e+00 
1.955000e+00, 5.050000e-01, 9.671217e-01, 1.210937e+00 
1.965000e+00, 5.050000e-01, 9.671512e-01, 1.210937e+00 
1.975000e+00, 5.050000e-01, 9.671520e-01, 1.210936e+00 
1.985000e+00, 5.050000e-01, 9.671520e-01, 1.210936e+00 
1.995000e+00, 5.050000e-01, 9.671520e-01, 1.210936e+00 
2.005000e+00, 5.050000e-01, 9.671519e-01, 1.210936e+00 
2.015000e+00, 5.050000e-01, 9.671521e-01, 1.210936e+00 
2.025000e+00, 5.050000e-01, 9.671558e-01, 1.210936e+00 
2.035000e+00, 5.050000e-01, 9.672859e-01, 1.210935e+00 
2.045000e+00, 5.050000e-01, 9.682634e-01, 1.210924e+00 
2.055000e+00, 5.050000e-01, 9.682899e-01, 1.210924e+00 
2.065000e+00, 5.050000e-01, 9.682902e-01, 1.210924e+00 
2.075000e+00, 5.050000e-01, 9.682902e-01, 1.210924e+00 
2.085000e+00, 5.050000e-01, 9.682902e-01, 1.210924e+00 
2.095000e+00, 5.050000e-01, 9.682902e-01, 1.210924e+00 
2.105000e+00, 5.050000e-01, 9.682902e-01, 1.210924e+00 
2.115000e+00, 5.050000e-01, 9.682925e-01, 1.210924e+00 
2.125000e+00, 5.050000e-01, 9.686336e-01, 1.210920e+00 
2.135000e+00, 5.050000e-01, 0.000000e+00, 1.187156e+00 
2.145000e+00, 5.050000e-01, 5.269848e-02, 1.210056e+00 
2.155000e+00, 5.050000e-01, 7.906447e-02, 1.210056e+00 
2.165000e+00, 5.050000e-01, 7.665567e-02, 1.210055e+00 
2.175000e+00, 5.050000e-01, 6.886996e-02, 1.210054e+00 
2.185000e+00, 5.050000e-01, 5.489004e-02, 1.210054e+00 
2.195000e+00, 5.050000e-01, 2.900917e-02, 1.210053e+00 
2.205000e+00, 5.050000e-01, 0.000000e+00, 1.191303e+00 
2.215000e+00, 5.050000e-01, 0.000000e+00, 1.110769e+00 
2.225000e+00, 5.050000e-01, 0.000000e+00, 9.840272e-01 
2.235000e+00, 5.050000e-01, 0.000000e+00, 8.726682e-01 
2.245000e+00, 5.050000e-01, 0.000000e+00, 8.019656e-01 
2.255000e+00, 5.050000e-01, 0.000000e+00, 7.534437e-01 
2.265000e+00, 5.050000e-01, 0.000000e+00, 7.147100e-01 
2.275000e+00, 5.050000e-01, 0.000000e+00, 6.805382e-01 
2.285000e+00, 5.050000e-01, 0.000000e+00, 6.476083e-01 
2.295000e+00, 5.050000e-01, 0.000000e+00, 6.140126e-01 
2.305000e+00, 5.050000e-01, 0.000000e+00, 5.796445e-01 
2.315000e+00, 5.050000e-01, 0.000000e+00, 5.470754e-01 
2.325000e+00, 5.050000e-01, 0.000000e+00, 5.271025e-01 
2.335000e+00, 5.050000e-01, 0.000000e+00, 5.123321e-01 
2.345000e+00, 5.050000e-01, 0.000000e+00, 4.969023e-01 
2.355000e+00, 5.050000e-01, 0.000000e+00, 4.803719e-01 
2.365000e+00, 5.050000e-01, 0.000000e+00, 4.631283e-01 
2.375000e+00, 5.050000e-01, 0.000000e+00, 4.447633e-01 
2.385000e+00, 5.050000e-01, 0.000000e+00, 4.243966e-01 
2.395000e+00, 5.050000e-01, 0.000000e+00, 4.013103e-01 
2.405000e+00, 5.050000e-01, 0.000000e+00, 3.757101e-01 
2.415000e+00, 5.050000e-01, 0.000000e+00, 3.493872e-01 
2.425000e+00, 5.050000e-01, 0.000000e+00, 3.280277e-01 
2.435000e+00, 5.050000e-01, 0.000000e+00, 3.105670e-01 
2.445000e+00, 5.050000e-01, 0.000000e+00, 2.944411e-01 
2.455000e+00, 5.050000e-01, 0.000000e+00, 2.779057e-01 
2.465000e+00, 5.050000e-01, 0.000000e+00, 2.600650e-01 
2.475000e+00, 5.050000e-01, 0.000000e+00, 2.406430e-01 
2.485000e+00, 5.050000e-01, 0.000000e+00, 2.197551e-01 
2.495000e+00, 5.050000e-01, 0.000000e+00, 1.979922e-01 
2.505000e+00, 5.050000e-01, 0.000000e+00, 1.765292e-01 
2.515000e+00, 5.050000e-01, 0.000000e+00, 1.566928e-01 
2.525000e+00, 5.050000e-01, 0.000000e+00, 1.385959e-01 
2.535000e+00, 5.050000e-01, 0.000000e+00, 1.219328e-01 
2.545000e+00, 5.050000e-01, 0.000000e+00, 1.066373e-01 
2.555000e+00, 5.050000e-01, 0.000000e+00, 9.283123e-02 
2.565000e+00, 5.050000e-01, 0.000000e+00, 8.033780e-02 
2.575000e+00, 5.050000e-01, 0.000000e+00, 6.892262e-02 
2.585000e+00, 5.050000e-01, 0.000000e+00, 5.924243e-02 
2.595000e+00, 5.050000e-01, 0.000000e+00, 5.153492e-02 
2.605000e+00, 5.050000e-01, 0.000000e+00, 4.506273e-02 
2.615000e+00, 5.050000e-01, 0.000000e+00, 3.951668e-02 
2.625000e+00, 5.050000e-01, 0.000000e+00, 3.547983e-02 
2.635000e+00, 5.050000e-01, 0.000000e+00, 3.268235e-02 
2.645000e+00, 5.050000e-01, 0.000000e+00, 3.039480e-02 
2.655000e+00, 5.050000e-01, 0.000000e+00, 2.897736e-02 
2.665000e+00, 5.050000e-01, 0.000000e+00, 2.912030e-02 
2.675000e+00, 5.050000e-01, 0.000000e+00, 2.989010e-02 
2.685000e+00, 5.050000e-01, 0.000000e+00, 2.931684e-02 
2.695000e+00, 5.050000e-01, 0.000000e+00, 3.021063e-02 
2.705000e+00, 5.050000e-01, 0.000000e+00, 3.577582e-02 
2.715000e+00, 5.050000e-01, 0.000000e+00, 4.583335e-02 
2.725000e+00, 5.050000e-01, 0.000000e+00, 4.937114e-02 
2.735000e+00, 5.050000e-01, 0.000000e+00, 4.867800e-02 
2.745000e+00, 5.050000e-01, 0.000000e+00, 6.412159e-02 
2.755000e+00, 5.050000e-01, 0.000000e+00, 1.096023e-01 
2.765000e+00, 5.050000e-01, 0.000000e+00, 7.764061e-02 
2.775000e+00, 5.050000e-01, 0.000000e+00, 4.496099e-02 
2.785000e+00, 5.050000e-01, 0.000000e+00, 2.344257e-02 
2.795000e+00, 5.050000e-01, 0.000000e+00, 5.409353e-02 
2.805000e+00, 5.050000e-01, 0.000000e+00, 2.673089e-02 
2.815000e+00, 5.050000e-01, 0.000000e+00, 1.072606e-02 
2.825000e+00, 5.050000e-01, 0.000000e+00, 3.342449e-03 
3.500000e-02, 5.150000e-01, 0.000000e+00, 3.361790e-03 
4.500000e-02, 5.150000e-01, 0.000000e+00, 6.650520e-03 
5.500000e-02, 5.150000e-01, 0.000000e+00, 9.576236e-03 
6.500000e-02, 5.150000e-01, 0.000000e+00, 1.322807e-02 
7.500000e-02, 5.150000e-01, 0.000000e+00, 1.799580e-02 
8.500000e-02, 5.150000e-01, 0.000000e+00, 2.424940e-02 
9.500000e-02, 5.150000e-01, 0.000000e+00, 3.197328e-02 
1.050000e-01, 5.150000e-01, 0.000000e+00, 4.033430e-02 
1.150000e-01, 5.150000e-01, 0.000000e+00, 2.667071e-02 
1.250000e-01, 5.150000e-01, 0.000000e+00, 1.828834e-02 
1.350000e-01, 5.150000e-01, 0.000000e+00, 1.409430e-02 
1.450000e-01, 5.150000e-01, 0.000000e+00, 1.396976e-02 
1.550000e-01, 5.150000e-01, 0.000000e+00, 2.059022e-02 
1.650000e-01, 5.150000e-01, 0.000000e+00, 7.899474e-02 
1.750000e-01, 5.150000e-01, 0.000000e+00, 8.353624e-02 
1.850000e-01, 5.150000e-01, 0.000000e+00, 6.322177e-02 
1.950000e-01, 5.150000e-01, 0.000000e+00, 6.469481e-02 
2.050000e-01, 5.150000e-01, 0.000000e+00, 1.667133e-01 
2.150000e-01, 5.150000e-01, 0.000000e+00, 3.649131e-01 
2.250000e-01, 5.150000e-01, 0.000000e+00, 4.677059e-01 
2.350000e-01, 5.150000e-01, 0.000000e+00, 3.924843e-01 
2.450000e-01, 5.150000e-01, 0.000000e+00, 2.439786e-01 
2.550000e-01, 5.150000e-01, 0.000000e+00, 1.525097e-01 
2.650000e-01, 5.150000e-01, 0.000000e+00, 2.460250e-01 
2.750000e-01, 5.150000e-01, 0.000000e+00, 3.821331e-01 
2.850000e-01, 5.150000e-01, 0.000000e+00, 4.357310e-01 
2.950000e-01, 5.150000e-01, 0.000000e+00, 4.478248e-01 
3.050000e-01, 5.150000e-01, 0.000000e+00, 4.491890e-01 
3.150000e-01, 5.150000e-01, 0.000000e+00, 5.010652e-01 
3.250000e-01, 5.150000e-01, 0.000000e+00, 5.159870e-01 
3.350000e-01, 5.150000e-01, 0.000000e+00, 5.270055e-01 
3.450000e-01, 5.150000e-01, 0.000000e+00, 5.428262e-01 
3.550000e-01, 5.150000e-01, 0.000000e+00, 5.641844e-01 
3.650000e-01, 5.150000e-01, 0.000000e+00, 5.890471e-01 
3.750000e-01, 5.150000e-01, 0.000000e+00, 6.155642e-01 
3.850000e-01, 5.150000e-01, 0.000000e+00, 6.422703e-01 
3.950000e-01, 5.150000e-01, 0.000000e+00, 6.763491e-01 
4.050000e-01, 5.150000e-01, 0.000000e+00, 7.383989e-01 
4.150000e-01, 5.150000e-01, 0.000000e+00, 8.380217e-01 
4.250000e-01, 5.150000e-01, 0.000000e+00, 9.697848e-01 
4.350000e-01, 5.150000e-01, 0.000000e+00, 1.102799e+00 
4.450000e-01, 5.150000e-01, 8.449165e-02, 1.208986e+00 
4.550000e-01, 5.150000e-01, 7.778605e-02, 1.208986e+00 
4.650000e-01, 5.150000e-01, 2.246873e-01, 1.208987e+00 
4.750000e-01, 5.150000e-01, 0.000000e+00, 1.159770e+00 
4.850000e-01, 5.150000e-01, 0.000000e+00, 1.046249e+00 
4.950000e-01, 5.150000e-01, 0.000000e+00, 4.978438e-01 
5.050000e-01, 5.150000e-01, 0.000000e+00, 1.989752e-01 
5.150000e-01, 5.150000e-01, 0.000000e+00, 1.121588e-01 
5.250000e-01, 5.150000e-01, 0.000000e+00, 1.141696e-01 
5.350000e-01, 5.150000e-01, 0.000000e+00, 2.172814e-01 
5.450000e-01, 5.150000e-01, 0.000000e+00, 4.384005e-01 
5.550000e-01, 5.150000e-01, 0.000000e+00, 7.346026e-01 
5.650000e-01, 5.150000e-01, 0.000000e+00, 9.438319e-01 
5.750000e-01, 5.150000e-01, 0.000000e+00, 9.255238e-01 
5.850000e-01, 5.150000e-01, 0.000000e+00, 8.266955e-01 
5.950000e-01, 5.150000e-01, 0.000000e+00, 9.543386e-01 
6.050000e-01, 5.150000e-01, 0.000000e+00, 1.090239e+00 
6.150000e-01, 5.150000e-01, 0.000000e+00, 1.137551e+00 
6.250000e-01, 5.150000e-01, 0.000000e+00, 1.149411e+00 
6.350000e-01, 5.150000e-01, 0.000000e+00, 1.152732e+00 
6.450000e-01, 5.150000e-01, 0.000000e+00, 1.153935e+00 
6.550000e-01, 5.150000e-01, 0.000000e+00, 1.154324e+00 
6.650000e-01, 5.150000e-01, 0.000000e+00, 1.154365e+00 
6.750000e-01, 5.150000e-01, 0.000000e+00, 1.153652e+00 
6.850000e-01, 5.150000e-01, 0.000000e+00, 1.149191e+00 
6.950000e-01, 5.150000e-01, 0.000000e+00, 1.134965e+00 
7.050000e-01, 5.150000e-01, 0.000000e+00, 1.083713e+00 
7.150000e-01, 5.150000e-01, 0.000000e+00, 9.451220e-01 
7.250000e-01, 5.150000e-01, 0.000000e+00, 7.784951e-01 
7.350000e-01, 5.150000e-01, 0.000000e+00, 6.635987e-01 
7.450000e-01, 5.150000e-01, 0.000000e+00, 6.408474e-01 
7.550000e-01, 5.150000e-01, 0.000000e+00, 6.875378e-01 
7.650000e-01, 5.150000e-01, 0.000000e+00, 7.614813e-01 
7.750000e-01, 5.150000e-01, 0.000000e+00, 8.296308e-01 
7.850000e-01, 5.150000e-01, 0.000000e+00, 8.763363e-01 
7.950000e-01, 5.150000e-01, 0.000000e+00, 9.012755e-01 
8.050000e-01, 5.150000e-01, 0.000000e+00, 9.100001e-01 
8.150000e-01, 5.150000e-01, 0.000000e+00, 9.076848e-01 
8.250000e-01, 5.150000e-01, 0.000000e+00, 8.990072e-01 
8.350000e-01, 5.150000e-01, 0.000000e+00, 8.960708e-01 
8.450000e-01, 5.150000e-01, 0.000000e+00, 9.141286e-01 
8.550000e-01, 5.150000e-01, 0.000000e+00, 9.376590e-01 
8.650000e-01, 5.150000e-01, 0.000000e+00, 9.551424e-01 
8.750000e-01, 5.150000e-01, 0.000000e+00, 9.316455e-01 
8.850000e-01, 5.150000e-01, 0.000000e+00, 8.134664e-01 
8.950000e-01, 5.150000e-01, 0.000000e+00, 6.001237e-01 
9.050000e-01, 5.150000e-01, 0.000000e+00, 4.034238e-01 
9.150000e-01, 5.150000e-01, 0.000000e+00, 2.927541e-01 
9.250000e-01, 5.150000e-01, 0.000000e+00, 2.843293e-01 
9.350000e-01, 5.150000e-01, 0.000000e+00, 4.190079e-01 
9.450000e-01, 5.150000e-01, 0.000000e+00, 3.909011e-01 
9.550000e-01, 5.150000e-01, 0.000000e+00, 2.586693e-01 
9.650000e-01, 5.150000e-01, 0.000000e+00, 1.474155e-01 
9.750000e-01, 5.150000e-01, 0.000000e+00, 9.145426e-02 
9.850000e-01, 5.150000e-01, 0.000000e+00, 7.390083e-02 
