# x, y, gas saturation, co2 concentration 
1.705000e+00, 6.950000e-01, 0.000000e+00, 2.077130e-10 
1.715000e+00, 6.950000e-01, 0.000000e+00, 1.887628e-10 
1.725000e+00, 6.950000e-01, 0.000000e+00, 1.711785e-10 
1.735000e+00, 6.950000e-01, 0.000000e+00, 1.387914e-10 
1.745000e+00, 6.950000e-01, 0.000000e+00, 1.758869e-10 
1.755000e+00, 6.950000e-01, 0.000000e+00, 1.118672e-10 
1.765000e+00, 6.950000e-01, 0.000000e+00, 8.794819e-11 
1.775000e+00, 6.950000e-01, 0.000000e+00, 6.736119e-11 
1.785000e+00, 6.950000e-01, 0.000000e+00, 5.091245e-11 
1.795000e+00, 6.950000e-01, 0.000000e+00, 4.013949e-11 
1.805000e+00, 6.950000e-01, 0.000000e+00, 3.693898e-11 
1.815000e+00, 6.950000e-01, 0.000000e+00, 4.334669e-11 
1.825000e+00, 6.950000e-01, 0.000000e+00, 5.330340e-11 
1.835000e+00, 6.950000e-01, 0.000000e+00, 6.181192e-11 
1.845000e+00, 6.950000e-01, 0.000000e+00, 6.592398e-11 
1.855000e+00, 6.950000e-01, 0.000000e+00, 6.448567e-11 
1.865000e+00, 6.950000e-01, 0.000000e+00, 5.799501e-11 
1.875000e+00, 6.950000e-01, 0.000000e+00, 4.820079e-11 
1.885000e+00, 6.950000e-01, 0.000000e+00, 3.738074e-11 
1.895000e+00, 6.950000e-01, 0.000000e+00, 2.758876e-11 
1.905000e+00, 6.950000e-01, 0.000000e+00, 2.018546e-11 
1.915000e+00, 6.950000e-01, 0.000000e+00, 1.574687e-11 
1.925000e+00, 6.950000e-01, 0.000000e+00, 1.419393e-11 
1.935000e+00, 6.950000e-01, 0.000000e+00, 1.496170e-11 
1.945000e+00, 6.950000e-01, 0.000000e+00, 1.714139e-11 
1.955000e+00, 6.950000e-01, 0.000000e+00, 1.966717e-11 
1.965000e+00, 6.950000e-01, 0.000000e+00, 2.163208e-11 
1.975000e+00, 6.950000e-01, 0.000000e+00, 2.265159e-11 
1.985000e+00, 6.950000e-01, 0.000000e+00, 2.303970e-11 
1.995000e+00, 6.950000e-01, 0.000000e+00, 2.359853e-11 
2.005000e+00, 6.950000e-01, 0.000000e+00, 2.508109e-11 
2.015000e+00, 6.950000e-01, 0.000000e+00, 2.768412e-11 
2.025000e+00, 6.950000e-01, 0.000000e+00, 3.111325e-11 
2.035000e+00, 6.950000e-01, 0.000000e+00, 3.500897e-11 
2.045000e+00, 6.950000e-01, 0.000000e+00, 3.864713e-11 
2.055000e+00, 6.950000e-01, 0.000000e+00, 4.156605e-11 
2.065000e+00, 6.950000e-01, 0.000000e+00, 4.449377e-11 
2.075000e+00, 6.950000e-01, 0.000000e+00, 4.999722e-11 
2.085000e+00, 6.950000e-01, 0.000000e+00, 6.232406e-11 
2.095000e+00, 6.950000e-01, 0.000000e+00, 8.655558e-11 
2.105000e+00, 6.950000e-01, 0.000000e+00, 1.279024e-10 
2.115000e+00, 6.950000e-01, 0.000000e+00, 1.904063e-10 
2.125000e+00, 6.950000e-01, 0.000000e+00, 2.749834e-10 
2.135000e+00, 6.950000e-01, 0.000000e+00, 3.772098e-10 
2.145000e+00, 6.950000e-01, 0.000000e+00, 4.876034e-10 
2.155000e+00, 6.950000e-01, 0.000000e+00, 5.984652e-10 
2.165000e+00, 6.950000e-01, 0.000000e+00, 7.133135e-10 
2.175000e+00, 6.950000e-01, 0.000000e+00, 8.529557e-10 
2.185000e+00, 6.950000e-01, 0.000000e+00, 1.067921e-09 
2.195000e+00, 6.950000e-01, 0.000000e+00, 1.437388e-09 
2.205000e+00, 6.950000e-01, 0.000000e+00, 2.043422e-09 
2.215000e+00, 6.950000e-01, 0.000000e+00, 2.927545e-09 
2.225000e+00, 6.950000e-01, 0.000000e+00, 4.053619e-09 
2.235000e+00, 6.950000e-01, 0.000000e+00, 5.346759e-09 
2.245000e+00, 6.950000e-01, 0.000000e+00, 6.781153e-09 
2.255000e+00, 6.950000e-01, 0.000000e+00, 8.304288e-09 
2.265000e+00, 6.950000e-01, 0.000000e+00, 9.849023e-09 
2.275000e+00, 6.950000e-01, 0.000000e+00, 1.143218e-08 
2.285000e+00, 6.950000e-01, 0.000000e+00, 1.329982e-08 
2.295000e+00, 6.950000e-01, 0.000000e+00, 1.634259e-08 
2.305000e+00, 6.950000e-01, 0.000000e+00, 2.194600e-08 
2.315000e+00, 6.950000e-01, 0.000000e+00, 3.147815e-08 
2.325000e+00, 6.950000e-01, 0.000000e+00, 4.574153e-08 
2.335000e+00, 6.950000e-01, 0.000000e+00, 6.935887e-08 
2.345000e+00, 6.950000e-01, 0.000000e+00, 1.101515e-07 
2.355000e+00, 6.950000e-01, 0.000000e+00, 1.790812e-07 
2.365000e+00, 6.950000e-01, 0.000000e+00, 2.937546e-07 
2.375000e+00, 6.950000e-01, 0.000000e+00, 4.818929e-07 
2.385000e+00, 6.950000e-01, 0.000000e+00, 7.836847e-07 
2.395000e+00, 6.950000e-01, 0.000000e+00, 1.250770e-06 
2.405000e+00, 6.950000e-01, 0.000000e+00, 1.541130e-06 
2.415000e+00, 6.950000e-01, 0.000000e+00, 2.295871e-06 
2.425000e+00, 6.950000e-01, 0.000000e+00, 3.377159e-06 
2.435000e+00, 6.950000e-01, 0.000000e+00, 4.871902e-06 
2.445000e+00, 6.950000e-01, 0.000000e+00, 6.857596e-06 
2.455000e+00, 6.950000e-01, 0.000000e+00, 9.364762e-06 
2.465000e+00, 6.950000e-01, 0.000000e+00, 1.236824e-05 
2.475000e+00, 6.950000e-01, 0.000000e+00, 1.572364e-05 
2.485000e+00, 6.950000e-01, 0.000000e+00, 1.902111e-05 
2.495000e+00, 6.950000e-01, 0.000000e+00, 1.525716e-05 
2.505000e+00, 6.950000e-01, 0.000000e+00, 1.762709e-05 
2.515000e+00, 6.950000e-01, 0.000000e+00, 1.964699e-05 
2.525000e+00, 6.950000e-01, 0.000000e+00, 2.126286e-05 
2.535000e+00, 6.950000e-01, 0.000000e+00, 2.245447e-05 
2.545000e+00, 6.950000e-01, 0.000000e+00, 2.305905e-05 
2.555000e+00, 6.950000e-01, 0.000000e+00, 2.294144e-05 
2.565000e+00, 6.950000e-01, 0.000000e+00, 2.128756e-05 
2.575000e+00, 6.950000e-01, 0.000000e+00, 1.304600e-05 
2.585000e+00, 6.950000e-01, 0.000000e+00, 1.169972e-05 
2.595000e+00, 6.950000e-01, 0.000000e+00, 1.019688e-05 
2.605000e+00, 6.950000e-01, 0.000000e+00, 8.928358e-06 
2.615000e+00, 6.950000e-01, 0.000000e+00, 7.865930e-06 
2.625000e+00, 6.950000e-01, 0.000000e+00, 6.517480e-06 
2.635000e+00, 6.950000e-01, 0.000000e+00, 4.895015e-06 
2.645000e+00, 6.950000e-01, 0.000000e+00, 3.360402e-06 
2.655000e+00, 6.950000e-01, 0.000000e+00, 1.591748e-06 
2.665000e+00, 6.950000e-01, 0.000000e+00, 1.231133e-06 
2.675000e+00, 6.950000e-01, 0.000000e+00, 7.689055e-07 
2.685000e+00, 6.950000e-01, 0.000000e+00, 3.360044e-07 
2.695000e+00, 6.950000e-01, 0.000000e+00, 1.139293e-07 
2.705000e+00, 6.950000e-01, 0.000000e+00, 8.321671e-08 
2.715000e+00, 6.950000e-01, 0.000000e+00, 4.738253e-08 
2.725000e+00, 6.950000e-01, 0.000000e+00, 1.054742e-08 
2.735000e+00, 6.950000e-01, 0.000000e+00, 3.274873e-09 
2.745000e+00, 6.950000e-01, 0.000000e+00, 8.924298e-10 
2.755000e+00, 6.950000e-01, 0.000000e+00, 5.096661e-10 
2.765000e+00, 6.950000e-01, 0.000000e+00, 7.367498e-11 
2.775000e+00, 6.950000e-01, 0.000000e+00, 1.329369e-11 
2.785000e+00, 6.950000e-01, 0.000000e+00, 3.961491e-12 
2.795000e+00, 6.950000e-01, 0.000000e+00, 1.406319e-12 
2.805000e+00, 6.950000e-01, 0.000000e+00, 1.548466e-13 
2.815000e+00, 6.950000e-01, 0.000000e+00, 5.540788e-15 
2.825000e+00, 6.950000e-01, 0.000000e+00, 7.585536e-17 
3.500000e-02, 7.050000e-01, 2.501726e-01, 1.188986e+00 
4.500000e-02, 7.050000e-01, 2.500857e-01, 1.188986e+00 
5.500000e-02, 7.050000e-01, 2.500316e-01, 1.188987e+00 
6.500000e-02, 7.050000e-01, 2.500000e-01, 1.188987e+00 
7.500000e-02, 7.050000e-01, 2.499976e-01, 1.188987e+00 
8.500000e-02, 7.050000e-01, 2.499986e-01, 1.188987e+00 
9.500000e-02, 7.050000e-01, 2.500241e-01, 1.188987e+00 
1.050000e-01, 7.050000e-01, 2.500611e-01, 1.188987e+00 
1.150000e-01, 7.050000e-01, 2.501234e-01, 1.188986e+00 
1.250000e-01, 7.050000e-01, 2.502071e-01, 1.188986e+00 
1.350000e-01, 7.050000e-01, 2.503090e-01, 1.188985e+00 
1.450000e-01, 7.050000e-01, 2.504308e-01, 1.188985e+00 
1.550000e-01, 7.050000e-01, 2.505749e-01, 1.188984e+00 
1.650000e-01, 7.050000e-01, 2.507426e-01, 1.188983e+00 
1.750000e-01, 7.050000e-01, 2.509366e-01, 1.188982e+00 
1.850000e-01, 7.050000e-01, 2.511600e-01, 1.188981e+00 
1.950000e-01, 7.050000e-01, 2.514172e-01, 1.188979e+00 
2.050000e-01, 7.050000e-01, 2.517134e-01, 1.188978e+00 
2.150000e-01, 7.050000e-01, 2.520556e-01, 1.188976e+00 
2.250000e-01, 7.050000e-01, 2.524509e-01, 1.188975e+00 
2.350000e-01, 7.050000e-01, 2.529091e-01, 1.188973e+00 
2.450000e-01, 7.050000e-01, 2.534424e-01, 1.188971e+00 
2.550000e-01, 7.050000e-01, 2.540664e-01, 1.188968e+00 
2.650000e-01, 7.050000e-01, 2.547989e-01, 1.188966e+00 
2.750000e-01, 7.050000e-01, 2.556599e-01, 1.188963e+00 
2.850000e-01, 7.050000e-01, 2.566680e-01, 1.188959e+00 
2.950000e-01, 7.050000e-01, 2.578224e-01, 1.188955e+00 
3.050000e-01, 7.050000e-01, 2.590200e-01, 1.188951e+00 
3.150000e-01, 7.050000e-01, 2.511848e-01, 1.188945e+00 
3.250000e-01, 7.050000e-01, 2.500256e-01, 1.188942e+00 
3.350000e-01, 7.050000e-01, 6.172610e-03, 1.188939e+00 
3.450000e-01, 7.050000e-01, 0.000000e+00, 1.176225e+00 
3.550000e-01, 7.050000e-01, 0.000000e+00, 1.139549e+00 
3.650000e-01, 7.050000e-01, 0.000000e+00, 1.073287e+00 
3.750000e-01, 7.050000e-01, 0.000000e+00, 9.722644e-01 
3.850000e-01, 7.050000e-01, 0.000000e+00, 8.567388e-01 
3.950000e-01, 7.050000e-01, 0.000000e+00, 7.427341e-01 
4.050000e-01, 7.050000e-01, 0.000000e+00, 6.362095e-01 
4.150000e-01, 7.050000e-01, 0.000000e+00, 5.375077e-01 
4.250000e-01, 7.050000e-01, 0.000000e+00, 4.466747e-01 
4.350000e-01, 7.050000e-01, 0.000000e+00, 3.652211e-01 
4.450000e-01, 7.050000e-01, 0.000000e+00, 2.937177e-01 
4.550000e-01, 7.050000e-01, 0.000000e+00, 2.320651e-01 
4.650000e-01, 7.050000e-01, 0.000000e+00, 1.866963e-01 
4.750000e-01, 7.050000e-01, 0.000000e+00, 1.872594e-01 
4.850000e-01, 7.050000e-01, 0.000000e+00, 2.579282e-01 
4.950000e-01, 7.050000e-01, 1.447308e-01, 1.188909e+00 
5.050000e-01, 7.050000e-01, 1.218117e-01, 1.188907e+00 
5.150000e-01, 7.050000e-01, 1.088231e-01, 1.188905e+00 
5.250000e-01, 7.050000e-01, 0.000000e+00, 1.188266e+00 
5.350000e-01, 7.050000e-01, 0.000000e+00, 1.187116e+00 
5.450000e-01, 7.050000e-01, 0.000000e+00, 1.169856e+00 
5.550000e-01, 7.050000e-01, 0.000000e+00, 1.119154e+00 
5.650000e-01, 7.050000e-01, 0.000000e+00, 8.340584e-01 
5.750000e-01, 7.050000e-01, 0.000000e+00, 4.045844e-01 
5.850000e-01, 7.050000e-01, 0.000000e+00, 1.483322e-01 
5.950000e-01, 7.050000e-01, 0.000000e+00, 5.268588e-02 
6.050000e-01, 7.050000e-01, 0.000000e+00, 1.790385e-02 
6.150000e-01, 7.050000e-01, 0.000000e+00, 6.007578e-03 
6.250000e-01, 7.050000e-01, 0.000000e+00, 2.058812e-03 
6.350000e-01, 7.050000e-01, 0.000000e+00, 7.456794e-04 
6.450000e-01, 7.050000e-01, 0.000000e+00, 2.951029e-04 
6.550000e-01, 7.050000e-01, 0.000000e+00, 1.308505e-04 
6.650000e-01, 7.050000e-01, 0.000000e+00, 6.542121e-05 
6.750000e-01, 7.050000e-01, 0.000000e+00, 3.608347e-05 
6.850000e-01, 7.050000e-01, 0.000000e+00, 2.091523e-05 
6.950000e-01, 7.050000e-01, 0.000000e+00, 1.218703e-05 
7.050000e-01, 7.050000e-01, 0.000000e+00, 6.951910e-06 
7.150000e-01, 7.050000e-01, 0.000000e+00, 3.819208e-06 
7.250000e-01, 7.050000e-01, 0.000000e+00, 2.006035e-06 
7.350000e-01, 7.050000e-01, 0.000000e+00, 1.019113e-06 
7.450000e-01, 7.050000e-01, 0.000000e+00, 5.039791e-07 
7.550000e-01, 7.050000e-01, 0.000000e+00, 2.436681e-07 
7.650000e-01, 7.050000e-01, 0.000000e+00, 1.157017e-07 
7.750000e-01, 7.050000e-01, 0.000000e+00, 5.422524e-08 
7.850000e-01, 7.050000e-01, 0.000000e+00, 2.520986e-08 
7.950000e-01, 7.050000e-01, 0.000000e+00, 1.167922e-08 
8.050000e-01, 7.050000e-01, 0.000000e+00, 5.410695e-09 
8.150000e-01, 7.050000e-01, 0.000000e+00, 2.510482e-09 
8.250000e-01, 7.050000e-01, 0.000000e+00, 1.162614e-09 
8.350000e-01, 7.050000e-01, 0.000000e+00, 5.281542e-10 
8.450000e-01, 7.050000e-01, 0.000000e+00, 2.293450e-10 
8.550000e-01, 7.050000e-01, 0.000000e+00, 1.023832e-10 
8.650000e-01, 7.050000e-01, 0.000000e+00, 4.844340e-11 
8.750000e-01, 7.050000e-01, 0.000000e+00, 2.532472e-11 
8.850000e-01, 7.050000e-01, 0.000000e+00, 1.559279e-11 
8.950000e-01, 7.050000e-01, 0.000000e+00, 1.221445e-11 
9.050000e-01, 7.050000e-01, 0.000000e+00, 1.282515e-11 
9.150000e-01, 7.050000e-01, 0.000000e+00, 1.752238e-11 
9.250000e-01, 7.050000e-01, 0.000000e+00, 2.834124e-11 
9.350000e-01, 7.050000e-01, 0.000000e+00, 5.213879e-11 
9.450000e-01, 7.050000e-01, 0.000000e+00, 1.047638e-10 
9.550000e-01, 7.050000e-01, 0.000000e+00, 1.598075e-10 
9.650000e-01, 7.050000e-01, 0.000000e+00, 2.657505e-10 
9.750000e-01, 7.050000e-01, 0.000000e+00, 4.664488e-10 
9.850000e-01, 7.050000e-01, 0.000000e+00, 7.950277e-10 
9.950000e-01, 7.050000e-01, 0.000000e+00, 1.250725e-09 
1.005000e+00, 7.050000e-01, 0.000000e+00, 1.784160e-09 
1.015000e+00, 7.050000e-01, 0.000000e+00, 2.301511e-09 
1.025000e+00, 7.050000e-01, 0.000000e+00, 2.682539e-09 
1.035000e+00, 7.050000e-01, 0.000000e+00, 2.783390e-09 
1.045000e+00, 7.050000e-01, 0.000000e+00, 2.280360e-09 
1.055000e+00, 7.050000e-01, 0.000000e+00, 1.531287e-09 
1.065000e+00, 7.050000e-01, 0.000000e+00, 1.092246e-09 
1.075000e+00, 7.050000e-01, 0.000000e+00, 7.716272e-10 
1.085000e+00, 7.050000e-01, 0.000000e+00, 8.727913e-10 
1.095000e+00, 7.050000e-01, 0.000000e+00, 2.156097e-09 
1.105000e+00, 7.050000e-01, 0.000000e+00, 6.041274e-09 
1.115000e+00, 7.050000e-01, 0.000000e+00, 1.664644e-08 
1.125000e+00, 7.050000e-01, 0.000000e+00, 3.119365e-08 
1.135000e+00, 7.050000e-01, 0.000000e+00, 6.085027e-08 
1.145000e+00, 7.050000e-01, 0.000000e+00, 1.489154e-07 
1.155000e+00, 7.050000e-01, 0.000000e+00, 3.741863e-07 
1.165000e+00, 7.050000e-01, 0.000000e+00, 8.115062e-07 
1.175000e+00, 7.050000e-01, 0.000000e+00, 1.486498e-06 
1.185000e+00, 7.050000e-01, 0.000000e+00, 2.359150e-06 
1.195000e+00, 7.050000e-01, 0.000000e+00, 3.340313e-06 
1.205000e+00, 7.050000e-01, 0.000000e+00, 4.324784e-06 
1.215000e+00, 7.050000e-01, 0.000000e+00, 5.220801e-06 
1.225000e+00, 7.050000e-01, 0.000000e+00, 5.964876e-06 
1.235000e+00, 7.050000e-01, 0.000000e+00, 6.522154e-06 
1.245000e+00, 7.050000e-01, 0.000000e+00, 6.878381e-06 
1.255000e+00, 7.050000e-01, 0.000000e+00, 7.030087e-06 
1.265000e+00, 7.050000e-01, 0.000000e+00, 6.978354e-06 
1.275000e+00, 7.050000e-01, 0.000000e+00, 6.731865e-06 
1.285000e+00, 7.050000e-01, 0.000000e+00, 6.311639e-06 
1.295000e+00, 7.050000e-01, 0.000000e+00, 5.751928e-06 
1.305000e+00, 7.050000e-01, 0.000000e+00, 5.096799e-06 
1.315000e+00, 7.050000e-01, 0.000000e+00, 4.393749e-06 
1.325000e+00, 7.050000e-01, 0.000000e+00, 3.685958e-06 
1.335000e+00, 7.050000e-01, 0.000000e+00, 3.002853e-06 
1.345000e+00, 7.050000e-01, 0.000000e+00, 2.478918e-06 
1.355000e+00, 7.050000e-01, 0.000000e+00, 2.355217e-06 
1.365000e+00, 7.050000e-01, 0.000000e+00, 2.149906e-06 
1.375000e+00, 7.050000e-01, 0.000000e+00, 1.537267e-06 
1.385000e+00, 7.050000e-01, 0.000000e+00, 1.172262e-06 
1.395000e+00, 7.050000e-01, 0.000000e+00, 1.053532e-06 
1.405000e+00, 7.050000e-01, 0.000000e+00, 9.125682e-07 
1.415000e+00, 7.050000e-01, 0.000000e+00, 7.722825e-07 
1.425000e+00, 7.050000e-01, 0.000000e+00, 6.944816e-07 
1.435000e+00, 7.050000e-01, 0.000000e+00, 6.874819e-07 
1.445000e+00, 7.050000e-01, 0.000000e+00, 5.455532e-07 
1.455000e+00, 7.050000e-01, 0.000000e+00, 4.127476e-07 
1.465000e+00, 7.050000e-01, 0.000000e+00, 3.041142e-07 
1.475000e+00, 7.050000e-01, 0.000000e+00, 2.195078e-07 
1.485000e+00, 7.050000e-01, 0.000000e+00, 1.555958e-07 
1.495000e+00, 7.050000e-01, 0.000000e+00, 1.084511e-07 
1.505000e+00, 7.050000e-01, 0.000000e+00, 7.437367e-08 
1.515000e+00, 7.050000e-01, 0.000000e+00, 5.019289e-08 
1.525000e+00, 7.050000e-01, 0.000000e+00, 3.334296e-08 
1.535000e+00, 7.050000e-01, 0.000000e+00, 2.181499e-08 
1.545000e+00, 7.050000e-01, 0.000000e+00, 1.407385e-08 
1.555000e+00, 7.050000e-01, 0.000000e+00, 8.973257e-09 
1.565000e+00, 7.050000e-01, 0.000000e+00, 5.677478e-09 
1.575000e+00, 7.050000e-01, 0.000000e+00, 3.591755e-09 
1.585000e+00, 7.050000e-01, 0.000000e+00, 2.302847e-09 
1.595000e+00, 7.050000e-01, 0.000000e+00, 1.528507e-09 
1.605000e+00, 7.050000e-01, 0.000000e+00, 1.066713e-09 
1.615000e+00, 7.050000e-01, 0.000000e+00, 7.415509e-10 
1.625000e+00, 7.050000e-01, 0.000000e+00, 5.323311e-10 
1.635000e+00, 7.050000e-01, 0.000000e+00, 3.947793e-10 
1.645000e+00, 7.050000e-01, 0.000000e+00, 2.988844e-10 
1.655000e+00, 7.050000e-01, 0.000000e+00, 2.282215e-10 
1.665000e+00, 7.050000e-01, 0.000000e+00, 1.748795e-10 
1.675000e+00, 7.050000e-01, 0.000000e+00, 1.349762e-10 
1.685000e+00, 7.050000e-01, 0.000000e+00, 1.063514e-10 
1.695000e+00, 7.050000e-01, 0.000000e+00, 8.703921e-11 
1.705000e+00, 7.050000e-01, 0.000000e+00, 7.463538e-11 
1.715000e+00, 7.050000e-01, 0.000000e+00, 6.528700e-11 
1.725000e+00, 7.050000e-01, 0.000000e+00, 5.414026e-11 
1.735000e+00, 7.050000e-01, 0.000000e+00, 4.841926e-11 
1.745000e+00, 7.050000e-01, 0.000000e+00, 2.341547e-09 
1.755000e+00, 7.050000e-01, 0.000000e+00, 1.085807e-10 
1.765000e+00, 7.050000e-01, 0.000000e+00, 3.249658e-11 
1.775000e+00, 7.050000e-01, 0.000000e+00, 2.375872e-11 
1.785000e+00, 7.050000e-01, 0.000000e+00, 1.784171e-11 
1.795000e+00, 7.050000e-01, 0.000000e+00, 1.371515e-11 
1.805000e+00, 7.050000e-01, 0.000000e+00, 1.176661e-11 
1.815000e+00, 7.050000e-01, 0.000000e+00, 1.233113e-11 
1.825000e+00, 7.050000e-01, 0.000000e+00, 1.452591e-11 
1.835000e+00, 7.050000e-01, 0.000000e+00, 1.695152e-11 
1.845000e+00, 7.050000e-01, 0.000000e+00, 1.841997e-11 
1.855000e+00, 7.050000e-01, 0.000000e+00, 1.831493e-11 
1.865000e+00, 7.050000e-01, 0.000000e+00, 1.665760e-11 
1.875000e+00, 7.050000e-01, 0.000000e+00, 1.395128e-11 
1.885000e+00, 7.050000e-01, 0.000000e+00, 1.090447e-11 
1.895000e+00, 7.050000e-01, 0.000000e+00, 8.163367e-12 
1.905000e+00, 7.050000e-01, 0.000000e+00, 6.151376e-12 
1.915000e+00, 7.050000e-01, 0.000000e+00, 5.033963e-12 
1.925000e+00, 7.050000e-01, 0.000000e+00, 4.759513e-12 
1.935000e+00, 7.050000e-01, 0.000000e+00, 5.120676e-12 
1.945000e+00, 7.050000e-01, 0.000000e+00, 5.819660e-12 
1.955000e+00, 7.050000e-01, 0.000000e+00, 6.551800e-12 
1.965000e+00, 7.050000e-01, 0.000000e+00, 7.112284e-12 
1.975000e+00, 7.050000e-01, 0.000000e+00, 7.489408e-12 
1.985000e+00, 7.050000e-01, 0.000000e+00, 7.877810e-12 
1.995000e+00, 7.050000e-01, 0.000000e+00, 8.570691e-12 
2.005000e+00, 7.050000e-01, 0.000000e+00, 9.770412e-12 
2.015000e+00, 7.050000e-01, 0.000000e+00, 1.143503e-11 
2.025000e+00, 7.050000e-01, 0.000000e+00, 1.329064e-11 
2.035000e+00, 7.050000e-01, 0.000000e+00, 1.499223e-11 
2.045000e+00, 7.050000e-01, 0.000000e+00, 1.621845e-11 
2.055000e+00, 7.050000e-01, 0.000000e+00, 1.693507e-11 
2.065000e+00, 7.050000e-01, 0.000000e+00, 1.770898e-11 
2.075000e+00, 7.050000e-01, 0.000000e+00, 1.987626e-11 
2.085000e+00, 7.050000e-01, 0.000000e+00, 2.549615e-11 
2.095000e+00, 7.050000e-01, 0.000000e+00, 3.673461e-11 
2.105000e+00, 7.050000e-01, 0.000000e+00, 5.569419e-11 
2.115000e+00, 7.050000e-01, 0.000000e+00, 8.377710e-11 
2.125000e+00, 7.050000e-01, 0.000000e+00, 1.207479e-10 
2.135000e+00, 7.050000e-01, 0.000000e+00, 1.635914e-10 
2.145000e+00, 7.050000e-01, 0.000000e+00, 2.070523e-10 
2.155000e+00, 7.050000e-01, 0.000000e+00, 2.495783e-10 
2.165000e+00, 7.050000e-01, 0.000000e+00, 2.962683e-10 
2.175000e+00, 7.050000e-01, 0.000000e+00, 3.583157e-10 
2.185000e+00, 7.050000e-01, 0.000000e+00, 4.590851e-10 
2.195000e+00, 7.050000e-01, 0.000000e+00, 6.339452e-10 
2.205000e+00, 7.050000e-01, 0.000000e+00, 9.177473e-10 
2.215000e+00, 7.050000e-01, 0.000000e+00, 1.319147e-09 
2.225000e+00, 7.050000e-01, 0.000000e+00, 1.787959e-09 
2.235000e+00, 7.050000e-01, 0.000000e+00, 2.275732e-09 
2.245000e+00, 7.050000e-01, 0.000000e+00, 2.842898e-09 
2.255000e+00, 7.050000e-01, 0.000000e+00, 3.473269e-09 
2.265000e+00, 7.050000e-01, 0.000000e+00, 4.137600e-09 
2.275000e+00, 7.050000e-01, 0.000000e+00, 4.875411e-09 
2.285000e+00, 7.050000e-01, 0.000000e+00, 5.864917e-09 
2.295000e+00, 7.050000e-01, 0.000000e+00, 7.551039e-09 
2.305000e+00, 7.050000e-01, 0.000000e+00, 1.059111e-08 
2.315000e+00, 7.050000e-01, 0.000000e+00, 1.552480e-08 
2.325000e+00, 7.050000e-01, 0.000000e+00, 2.115500e-08 
2.335000e+00, 7.050000e-01, 0.000000e+00, 3.479284e-08 
2.345000e+00, 7.050000e-01, 0.000000e+00, 5.722306e-08 
2.355000e+00, 7.050000e-01, 0.000000e+00, 9.399092e-08 
2.365000e+00, 7.050000e-01, 0.000000e+00, 1.544845e-07 
2.375000e+00, 7.050000e-01, 0.000000e+00, 2.531975e-07 
2.385000e+00, 7.050000e-01, 0.000000e+00, 4.116650e-07 
2.395000e+00, 7.050000e-01, 0.000000e+00, 6.617693e-07 
2.405000e+00, 7.050000e-01, 0.000000e+00, 7.011524e-07 
2.415000e+00, 7.050000e-01, 0.000000e+00, 1.031163e-06 
2.425000e+00, 7.050000e-01, 0.000000e+00, 1.533939e-06 
2.435000e+00, 7.050000e-01, 0.000000e+00, 2.225657e-06 
2.445000e+00, 7.050000e-01, 0.000000e+00, 3.142218e-06 
2.455000e+00, 7.050000e-01, 0.000000e+00, 4.304328e-06 
2.465000e+00, 7.050000e-01, 0.000000e+00, 5.691538e-06 
2.475000e+00, 7.050000e-01, 0.000000e+00, 7.204881e-06 
2.485000e+00, 7.050000e-01, 0.000000e+00, 8.495419e-06 
2.495000e+00, 7.050000e-01, 0.000000e+00, 6.628753e-06 
2.505000e+00, 7.050000e-01, 0.000000e+00, 7.637161e-06 
2.515000e+00, 7.050000e-01, 0.000000e+00, 8.556505e-06 
2.525000e+00, 7.050000e-01, 0.000000e+00, 9.313035e-06 
2.535000e+00, 7.050000e-01, 0.000000e+00, 9.862352e-06 
2.545000e+00, 7.050000e-01, 0.000000e+00, 1.011871e-05 
2.555000e+00, 7.050000e-01, 0.000000e+00, 9.979454e-06 
2.565000e+00, 7.050000e-01, 0.000000e+00, 8.978283e-06 
2.575000e+00, 7.050000e-01, 0.000000e+00, 5.468831e-06 
2.585000e+00, 7.050000e-01, 0.000000e+00, 4.820849e-06 
2.595000e+00, 7.050000e-01, 0.000000e+00, 4.139202e-06 
2.605000e+00, 7.050000e-01, 0.000000e+00, 3.591863e-06 
2.615000e+00, 7.050000e-01, 0.000000e+00, 3.157317e-06 
2.625000e+00, 7.050000e-01, 0.000000e+00, 2.603719e-06 
2.635000e+00, 7.050000e-01, 0.000000e+00, 1.919319e-06 
2.645000e+00, 7.050000e-01, 0.000000e+00, 1.258318e-06 
2.655000e+00, 7.050000e-01, 0.000000e+00, 5.809465e-07 
2.665000e+00, 7.050000e-01, 0.000000e+00, 4.454437e-07 
2.675000e+00, 7.050000e-01, 0.000000e+00, 2.746484e-07 
2.685000e+00, 7.050000e-01, 0.000000e+00, 1.131985e-07 
2.695000e+00, 7.050000e-01, 0.000000e+00, 3.637686e-08 
2.705000e+00, 7.050000e-01, 0.000000e+00, 2.636569e-08 
2.715000e+00, 7.050000e-01, 0.000000e+00, 1.512639e-08 
2.725000e+00, 7.050000e-01, 0.000000e+00, 3.341404e-09 
2.735000e+00, 7.050000e-01, 0.000000e+00, 1.016591e-09 
2.745000e+00, 7.050000e-01, 0.000000e+00, 2.785405e-10 
2.755000e+00, 7.050000e-01, 0.000000e+00, 1.580352e-10 
2.765000e+00, 7.050000e-01, 0.000000e+00, 2.255268e-11 
2.775000e+00, 7.050000e-01, 0.000000e+00, 3.978708e-12 
